KNN5,C1_10_8.txt,10.0,0.5,0.72,5.0,0.18,42760
KNN5,C2_6_8.txt,10.0,0.6,0.4,5.0,0.48,7651
KNN5,R2_4_8.txt,10.0,0.4,0.52,5.0,0.4,4159
KNN5,R1_8_2.txt,14.0,0.42,0.64,5.0,0.54,99999
KNN5,C1_8_2.txt,10.0,0.44,0.48,5.0,0.3,25636
KNN5,RC1_6_3.txt,10.0,0.22,0.56,5.0,0.32,15942
KNN5,RC2_10_2.txt,10.0,0.26,0.68,5.0,0.76,27013
KNN5,R1_10_8.txt,10.0,0.12,0.54,5.0,0.68,45046
KNN5,RC2_6_8.txt,10.0,0.22,0.56,5.0,0.28,10315
KNN5,R2_10_9.txt,10.0,0.56,0.4,5.0,0.8,34664
KNN5,R2_6_5.txt,10.0,0.6,0.44,5.0,0.76,14526
KNN5,RC2_4_1.txt,20.0,0.48,0.48,5.0,0.32,6242
KNN5,C2_4_4.txt,20.0,0.52,0.44,5.0,0.4,3646
KNN5,R1_2_5.txt,12.0,0.52,0.24,7.0,0.48,4063
KNN5,R2_8_7.txt,10.0,0.52,0.64,5.0,0.8,18399
KNN5,R1_2_10.txt,10.0,0.6,0.48,15.0,0.48,3341
KNN5,RC2_10_3.txt,10.0,0.1,0.3,5.0,0.56,24852
KNN5,C1_10_3.txt,10.0,0.24,0.42,5.0,0.28,43326
KNN5,RC1_10_3.txt,10.0,0.16,0.76,5.0,0.68,44933
KNN5,C1_8_1.txt,14.0,0.5,0.56,5.0,0.34,25119
KNN5,RC1_2_8.txt,10.0,0.5,0.28,15.0,0.72,3108
KNN5,RC1_10_5.txt,10.0,0.24,0.72,5.0,0.52,47896
KNN5,RC1_6_5.txt,10.0,0.76,0.6,5.0,0.8,17537
KNN5,C2_2_6.txt,40.0,0.72,0.28,13.0,0.38,1845
KNN5,RC2_6_3.txt,10.0,0.6,0.6,5.0,0.24,9529
KNN5,C2_8_8.txt,10.0,0.58,0.68,5.0,0.44,11945
KNN5,RC2_4_9.txt,10.0,0.4,0.44,5.0,0.44,4634
KNN5,RC2_2_9.txt,18.0,0.52,0.4,13.0,0.44,2087
KNN5,C1_4_9.txt,10.0,0.34,0.38,9.0,0.4,7018
KNN5,C1_4_3.txt,20.0,0.48,0.48,5.0,0.32,6912
KNN5,C1_2_8.txt,40.0,0.72,0.34,15.0,0.3,2676
KNN5,R2_8_8.txt,10.0,0.22,0.56,5.0,0.56,13698
KNN5,C2_10_9.txt,10.0,0.22,0.52,5.0,0.76,20010
KNN5,RC2_10_5.txt,10.0,0.28,0.56,5.0,0.8,29777
KNN5,C1_10_10.txt,10.0,0.16,0.48,5.0,0.28,42010
KNN5,R1_6_9.txt,10.0,0.14,0.64,5.0,0.6,19216
KNN5,R1_10_10.txt,10.0,0.44,0.68,5.0,0.64,50879
KNN5,C1_4_5.txt,32.0,0.56,0.52,9.0,0.4,7112
KNN5,R1_10_3.txt,10.0,0.1,0.28,5.0,0.56,99999
KNN5,R2_2_7.txt,12.0,0.38,0.4,17.0,0.56,2303
KNN5,R2_2_10.txt,10.0,0.6,0.44,15.0,0.52,2558
KNN5,C2_10_8.txt,10.0,0.38,0.52,5.0,0.64,17275
KNN5,RC2_2_10.txt,10.0,0.5,0.4,15.0,0.72,1981
KNN5,R1_10_7.txt,12.0,0.12,0.72,5.0,0.5,47616
KNN5,R2_10_3.txt,10.0,0.1,0.28,5.0,0.64,27976
KNN5,RC1_8_10.txt,10.0,0.22,0.44,5.0,0.6,29889
KNN5,R1_2_9.txt,10.0,0.44,0.28,5.0,0.36,3763
KNN5,R1_8_7.txt,10.0,0.1,0.36,5.0,0.48,30940
KNN5,R2_4_9.txt,10.0,0.6,0.32,5.0,0.52,6221
KNN5,C2_8_1.txt,12.0,0.3,0.64,5.0,0.68,12416
KNN5,RC1_8_4.txt,10.0,0.24,0.56,5.0,0.52,28081
KNN5,RC1_8_3.txt,10.0,0.1,0.4,5.0,0.44,29021
KNN5,R1_4_9.txt,10.0,0.28,0.6,5.0,0.32,8996
KNN5,RC1_2_6.txt,20.0,0.56,0.36,11.0,0.48,3301
KNN5,C2_2_2.txt,18.0,0.28,0.22,19.0,0.36,1853
KNN5,C2_2_1.txt,10.0,0.32,0.36,15.0,0.64,1923
KNN5,RC2_10_10.txt,10.0,0.2,0.72,5.0,0.46,24794
KNN5,R2_10_5.txt,10.0,0.52,0.48,5.0,0.8,36299
KNN5,C1_4_7.txt,10.0,0.4,0.48,9.0,0.36,7079
KNN5,C1_8_3.txt,14.0,0.38,0.56,5.0,0.38,25136
KNN5,C1_10_7.txt,10.0,0.4,0.72,5.0,0.2,42384
KNN5,RC1_2_10.txt,10.0,0.6,0.2,5.0,0.4,3024
KNN5,RC1_4_1.txt,10.0,0.54,0.36,5.0,0.2,8681
KNN5,R1_6_3.txt,10.0,0.54,0.72,5.0,0.72,17729
KNN5,RC2_10_9.txt,10.0,0.52,0.52,5.0,0.8,24715
KNN5,RC2_8_5.txt,10.0,0.52,0.48,5.0,0.8,18353
KNN5,R2_2_9.txt,10.0,0.48,0.44,15.0,0.4,2839
KNN5,C1_10_9.txt,10.0,0.44,0.72,5.0,0.18,42217
